#F-10021-8.txt
#M-g116v10.txt
0.00172398209737,0.00130777153276,0.00359190833102,0.000296815040712
#M-g117v10.txt
0.00150655285272,0.00129241799559,0.00330441606946,0.000291310364018
#M-g117v10.txt
0.00150573087732,0.00128881251481,0.00339450783869,0.000275115971964
#M-g119v10.txt
0.0578377517714,0.0498367964334,0.12272112093,0.0112650266699
#M-g120v10.txt
0.0313428803026,0.0255143397537,0.0628980584398,0.00650403365886
#M-g122v10.txt
0.0219325699277,0.0188273991433,0.045313401328,0.00359610687679
#M-g123v10.txt
0.0141503594725,0.0121792124935,0.0291196495739,0.00293291434557
#M-g124v10.txt
0.0128515708322,0.00982722369504,0.0272495962458,0.00220922083067
#M-g125v10.txt
0.00958551234919,0.00757909180345,0.020776161135,0.00161808108528
#M-g126v10.txt
0.0084043910019,0.00759124250205,0.018384953411,0.00141465560933
#M-g127v10.txt
0.00599710692329,0.00486699883473,0.013465865713,0.00115522160164
#M-g128v10.txt
0.00687053270096,0.00563231698322,0.0145859129494,0.00115328395371
#M-g129v10.txt
0.00643819650669,0.00573969409586,0.0141736117764,0.000969920490468
#M-g130v10.txt
0.00542185278672,0.00472916122668,0.0118410363536,0.000881277743929
#M-g131v10.txt
0.00667240219416,0.00551128130822,0.0140369488719,0.000967061684951
#M-g133v10.txt
0.00528133731005,0.00417025239605,0.0117091256322,0.000860575052754
#M-g134v10.txt
0.00372796330407,0.00311397821041,0.00921803629395,0.000809469136924
#M-g135v10.txt
0.0040533159085,0.00336415010542,0.010470215275,0.000872943350571
#M-g136v10.txt
0.00403455748175,0.00350707116788,0.00896251520681,0.000746084245742
#M-g137v10.txt
0.00297547826637,0.00213566194232,0.0067704547199,0.000634377384559
#M-g139v10.txt
0.00295646854929,0.00280567166208,0.00782232303667,0.000715754239304
#M-g140v10.txt
0.0025738802711,0.00236764634521,0.00668238357893,0.000723840641832
#M-g140v10.txt
0.00309190841806,0.00239862957401,0.00694239064054,0.000570370683331
#M-g142v10.txt
0.0563308248703,0.0443486520056,0.139511945642,0.0114707386571
#M-g143v10.txt
0.026930939472,0.0239623144609,0.0671584748022,0.00577726424318
#M-g145v10.txt
0.0174785134826,0.0141997854362,0.04498607746,0.00412251835244
#M-g146v10.txt
0.0106371224525,0.00818626515464,0.0214851793445,0.0026617917374
#M-g147v10.txt
0.0115645978337,0.00899468720399,0.0247930480623,0.00193566986533
#M-g148v10.txt
0.00693151025119,0.00563869959317,0.0157182403167,0.00173105155904
#M-g149v10.txt
0.0169755338295,0.0136517664608,0.0347293156282,0.00231853040842
#M-g150v10.txt
0.00784750727622,0.0066861326224,0.017627504361,0.00174911486324
#M-g151v10.txt
0.00635009216512,0.00466321681633,0.0134738640015,0.00125141629885
#M-g152v10.txt
0.00488809248286,0.00397471969905,0.011401678903,0.00118041821637
#M-g154v10.txt
0.00193697190458,0.00148911712895,0.00440390529364,0.000869584689338
#M-g155v10.txt
0.00451851518685,0.00318994716866,0.0100576750752,0.0011105998277
#M-g156v10.txt
0.00368350539324,0.00240242785382,0.00759845227579,0.000906207521522
#M-g157v10.txt
0.00350756173647,0.00227575779039,0.00762178691639,0.000748320897246
#M-g158v10.txt
0.00378426508936,0.00264811827491,0.00813804906535,0.000965580244344
#M-g159v10.txt
0.00251645802304,0.00191018265776,0.00592987138103,0.000656106217229
#M-galex10.txt
0.00473421884101,0.00316215923675,0.00965914655204,0.00075510403942
#M-gbwl110.txt
0.00748133819114,0.00387595979255,0.0110606078587,0.00164959709481
#M-gbwl210.txt
0.0124709499803,0.0159194107762,0.0291465551146,0.0024777432157
#M-gbwl210.txt
0.00876536642681,0.0117495075144,0.021635753576,0.00166451356454
#M-ge02v10.txt
0.0588749635675,0.0347254028397,0.141108381563,0.0137819044843
#M-ge03v10.txt
0.033386826038,0.0206039141903,0.0787265047129,0.00719384649438
#M-ge04v10.txt
0.0168752931882,0.0126904179937,0.0444041182135,0.00418487519443
#M-ge05v10.txt
0.01082443229,0.00995580500749,0.029924687151,0.00327405668032
#M-ge06v10.txt
0.00898931192047,0.00708606302742,0.0235704005474,0.00238299344873
#M-ge07v10.txt
0.00897736394285,0.00746187188955,0.0235607641676,0.00215122812651
#M-ge08v10.txt
0.0063131735259,0.00585626246754,0.01680541161,0.00180535588914
#M-ge09v10.txt
0.00586032642658,0.00502876037612,0.0148550171972,0.00155980140825
#M-ge10v10.txt
0.00502358097011,0.0040355514961,0.014438404047,0.0013656762952
#M-ge12v10.txt
0.00437486801685,0.00352220703724,0.0126225700158,0.00107578721726
#M-ge13v10.txt
0.00596647067539,0.00396078247137,0.0121750694763,0.00148167957414
#M-ge14v10.txt
0.0048921451102,0.00282947475573,0.0100186845789,0.00111504744812
#M-ge15v10.txt
0.00424691020996,0.00320767359905,0.00971918896114,0.0012315729389
#M-ge16v10.txt
0.00462535485906,0.00319158087919,0.00976400080291,0.00114415163594
#M-ge17v10.txt
0.00397246688043,0.00261785029874,0.00854698557495,0.000846635363556
#M-ge18v10.txt
0.00373902365214,0.00317129230161,0.00913122097255,0.000922876071999
#M-ge19v10.txt
0.00308743240341,0.00248788513241,0.00734563428089,0.000760055989218
#M-ge20v10.txt
0.00359800746204,0.00271125269629,0.0078921174152,0.000833549479807
#M-ge21v10.txt
0.0027572036428,0.00196189700674,0.00641308268868,0.00078264923602
#M-ge21v10.txt
0.00365194449679,0.00236057248842,0.00792279539391,0.000718090118326
#M-ge24v10.txt
0.0554285714286,0.0532857142857,0.124142857143,0.0120357142857
#M-ge25v10.txt
0.0276621002845,0.0213118769903,0.0593378431853,0.00578492151727
#M-ge26v10.txt
0.0180753220281,0.0185910581185,0.0424991097413,0.00402765327799
#M-ge27v10.txt
0.015151650352,0.0133759269009,0.0346667618478,0.00279297206136
#M-ge29v10.txt
0.00988737750475,0.00876846570133,0.0230510457803,0.00199648968846
#M-ge30v10.txt
0.00960966429916,0.00674436957446,0.0232683785589,0.00160262247314
#M-ge31v10.txt
0.00807022140705,0.00509367221276,0.0183152102712,0.00135726450937
#M-ge32v10.txt
0.00635588323665,0.0050431044445,0.0153188342155,0.00115561513394
#M-ge33v10.txt
0.00614104677307,0.0048709105931,0.0145675165755,0.00110160678392
#M-ge35v10.txt
0.00702314794557,0.00441225805511,0.0151584766406,0.000948088507709
#M-ge36v10.txt
0.00466371622075,0.00379869912157,0.0110574666398,0.0010091866157
#M-ge37v10.txt
0.00330745395676,0.00268710852564,0.00745997031204,0.000819742176843
#M-ge38v10.txt
0.00331009414849,0.00262483613395,0.00787152901919,0.00071803122393
#M-ge39v10.txt
0.00352635279151,0.00281773442992,0.00845599312584,0.000820211804354
#M-ge40v10.txt
0.00231326180649,0.00169066698154,0.00518739567511,0.000590391644348
#M-ge41v10.txt
0.00283265913329,0.00223657798474,0.00672756544156,0.00064448089993
#M-ge42v10.txt
0.00364626252138,0.00277935229422,0.0087476957812,0.000659709156382
#M-ge43v10.txt
0.00348452474328,0.00217501059332,0.00734770418053,0.000581505422876
#M-ge45v10.txt
0.00280305326446,0.00207004623748,0.00616069835579,0.000509450631654
#M-ge45v10.txt
0.00281578393101,0.0022064131166,0.00660492527028,0.000652313053009
#M-ge47v10.txt
0.0521617090952,0.0507582550388,0.126115940899,0.0143854040778
#M-ge48v10.txt
0.0273090274294,0.023456468086,0.0634669021008,0.00664165178482
#M-ge49v10.txt
0.0161908344829,0.0162883696303,0.0391533949198,0.00436121445192
#M-ge50v10.txt
0.0158102368004,0.0145994975432,0.0348188431386,0.00375329169736
#M-ge51v10.txt
0.0103802791252,0.00901445292452,0.0228879360297,0.00227637700114
#M-ge52v10.txt
0.00935129705954,0.00724552349946,0.0213001766356,0.00209191978665
#M-ge53v10.txt
0.00833496589432,0.00739104881654,0.0185637025296,0.00175722927686
#M-ge54v10.txt
0.00636922788723,0.00620271212547,0.0155067803137,0.00147262376804
#M-ge56v10.txt
0.00766297292806,0.00623458758742,0.0179581276473,0.00151372911885
#M-ge57v10.txt
0.00532776922454,0.00492666720687,0.0126286362531,0.00126813062151
#M-ge58v10.txt
0.00526870004607,0.00485919664207,0.0123545714474,0.00108591527667
#M-ge59v10.txt
0.00370932732776,0.00368894640837,0.00930728651836,0.000876379533481
#M-ge60v10.txt
0.00385753873284,0.00393941302431,0.00947222572112,0.000812444892304
#M-ge62v10.txt
0.00357339197361,0.00334822734025,0.00927268899208,0.000848022645129
#M-ge63v10.txt
0.00346989276877,0.00287874621941,0.00785262579049,0.000855100357437
#M-ge64v10.txt
0.00382965803527,0.00352093810038,0.00947336461355,0.000765421326169
#M-ge65v10.txt
0.00351798372276,0.00298336475811,0.00850855629013,0.000825795365045
#M-ge66v10.txt
0.00333176615251,0.00214055803693,0.00713142619482,0.000578651380626
#M-ge67v10.txt
0.00307381210415,0.00221665031433,0.00743657323389,0.000545077946146
#M-ge67v10.txt
0.00293256319795,0.00231283644479,0.00664687321525,0.000585297489094
#M-ge70v10.txt
0.0610902255639,0.0526315789474,0.135283060593,0.015922158337
#M-ge71v10.txt
0.0321400836694,0.0303113805456,0.0723715523936,0.00713945740124
#M-ge72v10.txt
0.0205901953078,0.0158911880799,0.0429916443108,0.00403260256651
#M-ge73v10.txt
0.0164103712551,0.0146561162536,0.0370384194287,0.00332188713049
#M-ge74v10.txt
0.0137296669249,0.012103020914,0.0300542215337,0.00239155693261
#M-ge75v10.txt
0.00928397354068,0.00671430229281,0.0201511961405,0.00179876987351
#M-ge76v10.txt
0.00800951174016,0.00701277250139,0.019543208646,0.0017086958379
#M-ge78v10.txt
0.00909592898015,0.00645028185851,0.0206676011384,0.00162622346009
#M-ge79v10.txt
0.00833501022018,0.00597324747673,0.0174802215609,0.00173690174855
#M-ge80v10.txt
0.00759810370534,0.00644869433558,0.0167656820521,0.00157870684522
#M-ge81v10.txt
0.0064139941691,0.00601847132459,0.0152908316174,0.00145976472507
#M-ge82v10.txt
0.00483950286123,0.00430302217454,0.0108264783023,0.00105805913209
#M-ge83v10.txt
0.00495103558877,0.00433684785205,0.0106049749207,0.00113965946702
#M-ge84v10.txt
0.00478405691801,0.00390965335246,0.0105054241329,0.000931019623755
#M-ge85v10.txt
0.00368669555656,0.00321630377901,0.00876986670273,0.000793786124619
#M-ge86v10.txt
0.00452907122945,0.00402614152874,0.0104831099442,0.00100585940141
#M-ge87v10.txt
0.00327286281037,0.00272653469694,0.0070716302533,0.000816939235039
#M-ge88v10.txt
0.00309734299634,0.00269900971933,0.00727622119326,0.000649403948569
#M-ge89v10.txt
0.00283785083761,0.00234082611464,0.00662165195443,0.000611546548541
#M-ge89v10.txt
0.0033832613521,0.00257884956209,0.00800755372782,0.000636646764286
#M-ge92v10.txt
0.0559754477578,0.0487838394943,0.1320599148,0.0114974119372
#M-ge93v10.txt
0.027863572185,0.0266281327215,0.0663607483233,0.00628750441228
#M-ge94v10.txt
0.019062550367,0.0145496637313,0.044953039605,0.00400005860892
#M-ge95v10.txt
0.0160882580045,0.0127352154092,0.0359738103045,0.00280301668059
#M-ge96v10.txt
0.00933007437778,0.00715743733957,0.0227776463683,0.00233032843614
#M-ge97v10.txt
0.011668635477,0.0111741435675,0.0268261860938,0.00232136479767
#M-ge98v10.txt
0.00775597649207,0.00749841953687,0.0180875225362,0.00167997377602
#M-ge99v10.txt
0.00648826492556,0.00646272057546,0.0155105293811,0.00138961264548
#M-gffrr10.txt
0.00559024046834,0.00414983882322,0.0121947830598,0.00123661491719
#M-ggram10.txt
0.023553703208,0.0136298527305,0.0471897620217,0.0108797637571
#M-gp02w10.txt
0.00941061851248,0.00408124686454,0.0282148907346,0.00945424229131
#M-gp03w10.txt
0.00320736172367,0.00291227536551,0.00853480543594,0.000896608549787
#M-gp04w10.txt
0.00273645115157,0.00296484450042,0.00801297786506,0.000902900808982
#M-gp05w10.txt
0.00238529990536,0.00224343839867,0.00674652793962,0.000747812799556
#M-gp06w10.txt
0.00209489932523,0.00234566996269,0.00622296981879,0.000736879873149
#M-gp08w10.txt
0.00173461659247,0.00212993922376,0.0053479393346,0.000563427114699
#M-gp09w10.txt
0.00222472533064,0.00205453735188,0.00679348302857,0.000800058951712
#M-gp10010.txt
0.00200261648385,0.00195229948677,0.00591224715709,0.0006373486297
#M-gp10210.txt
0.000963521473,0.000595601458481,0.00253584332877,0.000344821897015
#M-gp10210.txt
0.00144353495669,0.00112364246629,0.00355578989333,0.00039865998804
#M-gp10410.txt
0.044630404463,0.051228408969,0.134481278833,0.0122572685334
#M-gp10510.txt
0.0157927984839,0.0167579139468,0.0473959430055,0.0052642661613
#M-gp10610.txt
0.015986598327,0.0173289844461,0.0489582639952,0.00536954447625
#M-gp10810.txt
0.0078023055948,0.0098091269877,0.0244778214739,0.00297873489259
#M-gp10910.txt
0.0128479945168,0.0116115766344,0.0328927474684,0.00344046715093
#M-gp10w10.txt
0.0145676691729,0.0134044889451,0.0415348395742,0.00329412640512
#M-gp11010.txt
0.00539013526889,0.00532002639393,0.0143805674695,0.00187231936655
#M-gp11210.txt
0.00570952130648,0.00559351833391,0.0160301607729,0.0015044135506
#M-gp11310.txt
0.00392974416699,0.00386979891699,0.012088958751,0.00130547433344
#M-gp11410.txt
0.00406931873991,0.00408762152285,0.0111921517667,0.00129034619714
#M-gp11610.txt
0.00416433707995,0.00530732642399,0.0124489441808,0.00156162640498
#M-gp11710.txt
0.00442741613671,0.00374297245556,0.0115825045082,0.0011340044754
#M-gp11910.txt
0.0032962601748,0.00327984920665,0.0093003300949,0.000869781312127
#M-gp11w10.txt
0.00348556696084,0.0029598963491,0.00934646710087,0.000892113195859
#M-gp12010.txt
0.00300640165035,0.00288974753594,0.00828039555978,0.00079406660336
#M-gp12110.txt
0.00216250936731,0.0018160407198,0.00663156562953,0.000733812809608
#M-gp12310.txt
0.00419195537947,0.0045502121442,0.0121947792857,0.00113974823681
#M-gp12410.txt
0.00293586788923,0.00263833592509,0.00853637287166,0.000818623857132
#M-gp12510.txt
0.00106586156339,0.00089705995833,0.00312845641382,0.000360110090799
#M-gp12510.txt
0.00272309661872,0.0026041117554,0.0083199036072,0.00072294600497
#M-gp12w10.txt
0.0474251528225,0.048367317679,0.130661507724,0.00960672996177
#M-gp14w10.txt
0.000347018794759,0.000392795742153,0.00114885371201,0.000174616904171
#M-gp15w10.txt
0.000522635629964,0.000589378351725,0.00162589646781,0.000159015446381
#M-gp16w10.txt
0.000647799549742,0.000616146934318,0.00184772142533,0.000192793203032
#M-gp17w10.txt
0.000471625807878,0.000417797011967,0.00114252510525,0.000119065018769
#M-gp18w10.txt
0.000594016080713,0.000533768898149,0.00156114190607,0.000144099986365
#M-gp20w10.txt
0.000395294321415,0.000426722315168,0.00120718416001,0.000150155970149
#M-gp21w10.txt
0.00103025396171,0.0010678794384,0.00249696345301,0.000241487150387
#M-gp23w10.txt
0.000980183794518,0.00109248255347,0.00229592298518,0.00023666544423
#M-gp24w10.txt
0.000371238057318,0.000320388081696,0.00120544353974,0.000151885221302
#M-gp25w10.txt
0.000380653814158,0.000385271798038,0.00097538416678,0.0001121510371
#M-gp26w10.txt
0.000295220797961,0.000351250494356,0.000853551807646,9.96083491456e-05
#M-gp27w10.txt
0.000367873108476,0.000401995614121,0.0010123010008,0.000125115854031
#M-gp29w10.txt
0.000198627336297,0.000201862309201,0.000598469987215,7.53748686601e-05
#M-gp30w10.txt
0.00038605437971,0.000283599016043,0.00100849480224,0.000103740070421
#M-gp31w10.txt
0.000420120022462,0.00033826191346,0.00113932473112,0.00010670220434
#M-gp33w10.txt
0.000366147251904,0.000330734046193,0.00097670886108,0.000106239617133
#M-gp34w10.txt
0.000328133644909,0.00032028355771,0.00096995677428,9.76550847527e-05
#M-gp35w10.txt
0.000341476907897,0.000323077695508,0.000917153959932,0.000114137487023
#M-gp35w10.txt
0.000267873087684,0.000250820981408,0.000781296505744,8.58806079727e-05
#M-gp38w10.txt
0.042241789624,0.0461089957163,0.127260828177,0.0180866254165
#M-gp39w10.txt
0.0346241979835,0.0359303391384,0.0728689275894,0.00689734188818
#M-gp40w10.txt
0.0141831354918,0.0161885047061,0.0360804735259,0.00438270207329
#M-gp42w10.txt
0.0150214103499,0.0147936406706,0.037775601312,0.0041681851312
#M-gp43w10.txt
0.0120264422439,0.0101238042141,0.0311678657711,0.00326545782781
#M-gp46w10.txt
0.00966561070046,0.00960929250264,0.0276663146779,0.0031045406547
#M-gp47w10.txt
0.00791927374465,0.00785488940526,0.0226164624903,0.00265731728017
#M-gp48w10.txt
0.00641321844041,0.0066010957819,0.0166804612643,0.00188385118083
#M-gp51w10.txt
0.00614619251928,0.00694024023234,0.0163021066393,0.00178551060339
#M-gp52w10.txt
0.0061991858352,0.00613848389312,0.0168220256997,0.00167689115004
#M-gp53w10.txt
0.00544102894574,0.00628807557649,0.0156720235446,0.00133202234874
#M-gp54w10.txt
0.00425047982067,0.00489820041132,0.0126350288489,0.00130738073136
#M-gp55w10.txt
0.00385734624378,0.00408873257457,0.0110085449611,0.00120865330433
#M-gp57w10.txt
0.00347142853554,0.00352920194822,0.0094170662661,0.00103740954065
#M-gp58w10.txt
0.00351580945435,0.00279815420004,0.0102271717838,0.000935055705944
#M-gp59w10.txt
0.00304893418817,0.0031103074141,0.00820428516631,0.000815387144501
#M-gp60w10.txt
0.00345525323802,0.00302591439929,0.00858266826898,0.000733368255631
#M-gp61w10.txt
0.00296952904311,0.0028113085223,0.0084840930491,0.000829692975009
#M-gp62w10.txt
0.00214455125127,0.00196722401602,0.00581670274783,0.000635422592967
#M-gp62w10.txt
0.00242317261903,0.00223893429535,0.00680278077043,0.000617637046993
#M-gp65w10.txt
0.0462104531232,0.0438926874493,0.131272453355,0.0142832309653
#M-gp66w10.txt
0.0169380633905,0.0154478045944,0.0550123582437,0.00568842686828
#M-gp67w10.txt
0.015629876534,0.0133578018301,0.0432568068612,0.00453166548069
#M-gp70w10.txt
0.0132454494024,0.0124013326269,0.0388024317747,0.00375362566115
#M-gp71w10.txt
0.0110950620955,0.00972853562173,0.030268915417,0.00303751221377
#M-gp72w10.txt
0.0086657624132,0.00841651305951,0.0262581295865,0.002289616156
#M-gp73w10.txt
0.00643745792715,0.00639756663093,0.0199406616969,0.00192475504251
#M-gp74w10.txt
0.0061866537634,0.00591015527118,0.0182964236648,0.00169787355378
#M-gp75w10.txt
0.0043008988527,0.00432433699359,0.0132112987465,0.00145316473497
#M-gp77w10.txt
0.00356365644057,0.00340232390554,0.0112861071176,0.00138745980131
#M-gp78w10.txt
0.0031494911977,0.00282058863592,0.00974415367391,0.00112291985741
#M-gp79w10.txt
0.00352828793295,0.00310612597066,0.00962960680389,0.000949094046592
#M-gp83w10.txt
0.00316321623231,0.00314317775844,0.00906311546741,0.000867379654651
#M-gp84w10.txt
0.00357413825465,0.00290795272198,0.0108096533456,0.00146983792129
#M-gp85w10.txt
0.00345628075634,0.00253559058336,0.00955400684856,0.00120871356935
#M-gp86w10.txt
0.00316274116475,0.00302273593177,0.00894656390436,0.00117053555444
#M-gp88w10.txt
0.0025861159381,0.00215330219658,0.00886299184114,0.00110249072465
#M-gp89w10.txt
0.00201203908039,0.00138211129415,0.00531708782727,0.000694163843388
#M-gp90w10.txt
0.00452290416493,0.00490723961737,0.013362619571,0.00116414651536
#M-gp90w10.txt
0.0050059859587,0.00547856164543,0.0133614557321,0.00119719173971
#M-gp92w10.txt
0.0492535923776,0.0417429626641,0.133080909966,0.0138108686881
#M-gp93w10.txt
0.0174714781025,0.0177426540376,0.0473008309605,0.00633389505491
#M-gp95w10.txt
0.0146804282326,0.0158599910251,0.0404000256427,0.00583370728893
#M-gp96w10.txt
0.00603767688942,0.0036493906522,0.0210370072765,0.00294629704031
#M-gp97w10.txt
0.00556886227545,0.00317365269461,0.0147704590818,0.00205588822355
#M-gp99w10.txt
0.00500769038166,0.00349644096291,0.0158815323533,0.00202990306542
#M-gungd10.txt
0.00376932086241,0.00229293479157,0.0120090397717,0.00188878441464
#M-hdbrs10.txt
0.0237369309483,0.0209671861574,0.0683974300258,0.00604545870899
#M-hddnt10.txt
0.0163351397514,0.0113113678244,0.054140957927,0.0101851029257
#M-hfsfb10.txt
0.00869838016932,0.00888570906243,0.029126257417,0.00417766001386
#M-hhnzl10.txt
0.00576026388072,0.00435961024236,0.0161711829157,0.00197668002644
#M-highl10.txt
0.0056630638214,0.00515979976896,0.0146179401993,0.00199335548173
#M-hiles10.txt
0.00672384391771,0.00711604199971,0.0160675710232,0.00140563792587
#M-hkcii10.txt
0.0109773343839,0.00511907725713,0.0305771506156,0.00932572936264
#M-hmgrf10.txt
0.00440882992626,0.00372592127797,0.0106422879681,0.000691164884106
#M-hmmnn10.txt
0.00561448405974,0.00435602881356,0.0140594366724,0.0015350620201
#M-hnfrd10.txt
0.0049662823182,0.00365094074888,0.0115159890182,0.00118612179639
#M-hnmtl10.txt
0.00542625785368,0.00480424469457,0.0139608367255,0.00190006263751
#M-hopgr10.txt
0.000376264474045,0.000274829120443,0.000856565208194,0.000162123171996
#M-hopgr10.txt
0.00213835798339,0.00244863274438,0.00762915698593,0.00118706702754
#M-hrcst10.txt
0.0472246179883,0.0429610584043,0.118102227791,0.0110657271647
#M-hrvry10.txt
0.0200462772744,0.0133695910732,0.0500129749367,0.00348160802716
#M-hscg110.txt
0.0278438446854,0.0149254776959,0.0481531428972,0.00607387428411
#M-hscg210.txt
0.018467961699,0.00831020775519,0.0383734593365,0.00338508462712
#M-htshb10.txt
0.0139585205505,0.00696250926232,0.0271721137019,0.00282599441896
#M-hwife10.txt
0.00272770245788,0.00211153231399,0.00973364895959,0.0014217896156
#M-hwswc10.txt
0.00953321732787,0.00746943458736,0.0184235921674,0.00248170634408
#M-ikcpr10.txt
0.00499804906257,0.00285061433476,0.0120045811941,0.00189479534807
#M-ikfpm10.txt
0.00717550361381,0.00603891604635,0.0155664185414,0.00110861785104
#M-iliab10.txt
0.00337064059164,0.00298587535306,0.00656042938344,0.000410254418428
#M-iliad10b.txt
0.00873320867932,0.0086582542091,0.0218036476492,0.000849821628619
#M-im01b10.txt
0.00857548083284,0.00607766978837,0.0305686902251,0.000856199737241
#M-im02b10.txt
0.00146469078295,0.00110384870876,0.00338863511485,0.000423989437168
#M-im03b10.txt
0.00100325898391,0.000838460833509,0.0024510710272,0.000267696507726
#M-im04b10.txt
0.00100835652842,0.000903663774103,0.00255985591758,0.000321162735047
#M-im06b10.txt
0.000908172784112,0.000827994541712,0.00245391678424,0.000265204955632
#M-im07b10.txt
0.00157876126922,0.00101497158155,0.00313575169831,0.000355089909816
#M-im08b10.txt
0.00120942914944,0.000914035242032,0.00270765532002,0.000251414665611
#M-im10b10.txt
0.00121035410726,0.000907765580448,0.00288353274609,0.000287566401371
#M-im10b10.txt
0.00145388447125,0.00124897457932,0.00328761891221,0.000430728956486
#M-im12b10.txt
0.0516688666792,0.0534791627381,0.127022440128,0.017046954554
#M-im14b10.txt
0.0337213225371,0.0245951417004,0.0727226720648,0.00775978407557
#M-im15b10.txt
0.0222570948634,0.0141344708691,0.0428233577933,0.00587923260543
#M-im16b10.txt
0.0136562804284,0.0117818889971,0.0326436222006,0.00312398571892
#M-im18b10.txt
0.0126521901314,0.0117532670046,0.0297806505268,0.00331439683481
#M-im19b10.txt
0.00599783684573,0.0037855199764,0.0151693924596,0.00259469262452
#M-im20b10.txt
0.00370263730824,0.00314698914466,0.0104360827815,0.00153560947027
#M-im22b10.txt
0.00487062125646,0.00342135918768,0.0128186312729,0.00148595224773
#M-im23b10.txt
0.00726650042101,0.00513715266533,0.0160591683399,0.0020079020662
#M-im24b10.txt
0.00615510723865,0.0042449015439,0.0126651760719,0.00120028250552
#M-im26b10.txt
0.00532158578609,0.00445180694894,0.011768572434,0.00115859852735
#M-im27b10.txt
0.00618959015508,0.00448080759693,0.0160099781217,0.00148970787121
#M-im28b10.txt
0.00425434027319,0.00380748911957,0.01188782714,0.00104705950788
#M-im34b10.txt
0.00318331638342,0.00317596461348,0.00860647200814,0.000931224192224
#M-im35b10.txt
0.00443568595525,0.00289816290941,0.00963786570031,0.00101594443147
#M-im36b10.txt
0.00281308740097,0.00224231604425,0.00662395179772,0.000785347054734
#M-im37b10.txt
0.00273670806763,0.00234863720427,0.00710250528039,0.000812523370153
#M-im38b10.txt
0.00206061283011,0.00203557734712,0.00525552561997,0.000677883846914
#M-im39b10.txt
0.00264086274266,0.00222292385665,0.00621798159244,0.000686222799753
#M-im39b10.txt
0.00339170832668,0.00278167661862,0.00821588665305,0.000992363558507
#M-im46b10.txt
0.0672300120717,0.04271520104,0.146949577491,0.0186646856718
#M-im47b10.txt
0.0336095965104,0.0225299890949,0.0702071973828,0.00946564885496
#M-im48b10.txt
0.0201683963188,0.0128180024401,0.0390414363393,0.00607009986293
#M-im50b10.txt
0.0174770509012,0.011044602774,0.0339155294486,0.00409845219217
#M-im51b10.txt
0.0158016287833,0.0119363072809,0.033337385033,0.00508083140878
#M-im52b10.txt
0.0152025128512,0.0123276407711,0.0341790347292,0.00483286108926
#M-im53b10.txt
0.00644748980822,0.00590117972056,0.0165954573801,0.00235016415072
#M-im63b10.txt
0.0070471687493,0.00606101542272,0.0162737813802,0.00225149161319
#M-im64b10.txt
0.0080635598245,0.0050278667141,0.0171429700779,0.00171943555081
#M-im65b10.txt
0.00716982852014,0.00453680102937,0.0157245383437,0.00157771287729
#M-im66b10.txt
0.00503785588853,0.00431496355151,0.0116526406361,0.0011259208081
#M-im68b10.txt
0.00405174358548,0.00303064483573,0.00988150505206,0.00107156002517
#M-im69b10.txt
0.00478245846885,0.00300000548447,0.0106343887283,0.00132998414988
#M-im70b10.txt
0.00543467510632,0.0041761447928,0.0132652556622,0.00142419147463
#M-im71b10.txt
0.00309946660342,0.00254607346643,0.00825206824872,0.000892869599185
#M-im73b10.txt
0.00363558689376,0.00296456759171,0.00955609160384,0.00101408061725
#M-im74b10.txt
0.00247892002125,0.00249520192615,0.00711519244194,0.00114583905744
#M-im75b10.txt
0.00230595670456,0.00263264982509,0.00777949933802,0.00110426095712
#M-im76b10.txt
0.00232760656778,0.00265754615098,0.00677187472392,0.000692332240146
#M-im76b10.txt
0.00197767729143,0.00209167441041,0.005079780711,0.000563076678608
#M-im79b11.txt
0.0794482622238,0.0445938596925,0.130914124685,0.0188362090275
#M-im80b11.txt
0.0327718987202,0.0186713945371,0.0603634550391,0.00775666241897
#M-im81b11.txt
0.0283703540796,0.0138552892017,0.0448830730885,0.0053148596144
#M-im83b10.txt
0.0171999547742,0.0107270054836,0.0292696025779,0.00363220080276
#M-im84b10.txt
0.0131285848031,0.00905011460609,0.0329505956288,0.00385248636026
#M-im85b10.txt
0.00943610137268,0.00727329810057,0.0261716637887,0.00258141035704
#M-insec10.txt
0.00770811921891,0.00587604450601,0.0203762455874,0.00224913237112
#M-ismla10.txt
0.0406850869392,0.0316783710019,0.0810911098163,0.0311171762397
#M-jbun110.txt
0.0256724190173,0.0160890827479,0.0573590862007,0.00820220839528
#M-jbun210.txt
0.0263334740438,0.0294072693926,0.0808575573638,0.0233373120424
#M-jbun310.txt
0.0142721140023,0.0165225906942,0.0443228948885,0.0133356818827
#M-jbunc10.txt
0.00960149029767,0.0105440975336,0.0276743687521,0.00762086779043
#M-jcity10.txt
0.0184395719067,0.0207663958952,0.0558365038837,0.0161360508645
#M-jckwn10.txt
0.00081177297715,0.00028060280469,0.00168475948063,0.000523498077161
#M-jm01v10.txt
0.000436697414677,0.000414352496907,0.00104923961702,7.95025697465e-05
#M-jm02v10.txt
0.000211883567396,9.18915776282e-05,0.000341080864588,4.08586452371e-05
#M-jm03v10.txt
0.000381357607369,0.000173242098923,0.000651988121827,8.03534781646e-05
#M-jm04v10.txt
0.000184019125165,9.85816741957e-05,0.000345436598198,4.76077353433e-05
#M-jm05v10.txt
